Episode,Reward,Epsilon,Avg Reward
2076,-1.018,0.1,[0.35902970297029874]
2077,0.17800000000000238,0.1,[0.34712871287128894]
2078,0.18300000000000183,0.1,[0.3591089108910908]
2079,-1.017,0.1,[0.35913861386138785]
2080,-1.024,0.1,[0.33531683168317]
2081,1.1860000000000017,0.1,[0.333366336633665]
2082,2.3770000000000024,0.1,[0.34318811881188277]
2083,1.3830000000000018,0.1,[0.3550990099009918]
2084,0.17800000000000238,0.1,[0.35505940594059576]
2085,0.18200000000000194,0.1,[0.35508910891089285]
2086,0.17800000000000238,0.1,[0.34319801980198195]
2087,0.18200000000000194,0.1,[0.3550990099009918]
2088,-1.021,0.1,[0.3551485148514869]
2089,0.18300000000000183,0.1,[0.34326732673267496]
2090,2.381000000000002,0.1,[0.36508910891089275]
2091,0.1770000000000025,0.1,[0.36504950495049665]
2092,0.17800000000000238,0.1,[0.36508910891089275]
2093,-1.046,0.1,[0.35300990099010066]
2094,1.3800000000000021,0.1,[0.36489108910891255]
2095,0.17800000000000238,0.1,[0.3430990099009918]
2096,1.3780000000000023,0.1,[0.3549900990099027]
2097,2.3780000000000023,0.1,[0.38872277227722946]
2098,0.17300000000000293,0.1,[0.40056435643564525]
2099,0.18300000000000183,0.1,[0.4006336633663383]
2100,-1.012,0.1,[0.4007722772277244]
2101,0.18100000000000205,0.1,[0.4008514851485165]
2102,-1.025,0.1,[0.38893069306930866]
2103,0.18200000000000194,0.1,[0.4008712871287146]
2104,-1.018,0.1,[0.3672178217821799]
2105,0.18000000000000216,0.1,[0.35531683168317]
2106,1.174000000000003,0.1,[0.36513861386138785]
2107,1.3840000000000017,0.1,[0.38897029702970465]
2108,0.18300000000000183,0.1,[0.37907920792079375]
2109,0.1760000000000026,0.1,[0.3909009900990116]
2110,-1.019,0.1,[0.36717821782178395]
2111,1.3800000000000021,0.1,[0.3671683168316848]
2112,0.1750000000000027,0.1,[0.3671287128712888]
2113,0.18300000000000183,0.1,[0.3671980198019819]
2114,-1.023,0.1,[0.355277227722774]
2115,0.17900000000000227,0.1,[0.35530693069307095]
2116,0.18000000000000216,0.1,[0.36728712871287295]
2117,-1.026,0.1,[0.355346534653467]
2118,0.18200000000000194,0.1,[0.36724752475247685]
2119,1.3830000000000018,0.1,[0.367336633663368]
2120,1.3740000000000028,0.1,[0.37916831683168484]
2121,-1.022,0.1,[0.35741584158416007]
2122,-1.021,0.1,[0.3336435643564373]
2123,1.3800000000000021,0.1,[0.34554455445544724]
2124,0.1750000000000027,0.1,[0.3355940594059422]
2125,-1.028,0.1,[0.33555445544554624]
2126,1.3740000000000028,0.1,[0.3474158415841601]
2127,-1.017,0.1,[0.33555445544554613]
2128,1.3830000000000018,0.1,[0.34747524752475406]
2129,0.1770000000000025,0.1,[0.347396039603962]
2130,-1.022,0.1,[0.32358415841584315]
2131,0.18400000000000172,0.1,[0.3355247524752491]
2132,-1.015,0.1,[0.32374257425742736]
2133,1.3800000000000021,0.1,[0.3355742574257442]
2134,0.18100000000000205,0.1,[0.33566336633663535]
2135,-1.024,0.1,[0.32373267326732835]
2136,0.18300000000000183,0.1,[0.3237326732673283]
2137,-1.018,0.1,[0.2999801980198036]
2138,0.18200000000000194,0.1,[0.31187128712871454]
2139,0.18100000000000205,0.1,[0.3119504950495065]
2140,0.1760000000000026,0.1,[0.3238910891089125]
2141,0.18000000000000216,0.1,[0.3119603960396055]
2142,1.3750000000000027,0.1,[0.32383168316831845]
2143,0.1750000000000027,0.1,[0.3238217821782194]
2144,0.1770000000000025,0.1,[0.3237821782178234]
2145,-1.022,0.1,[0.32374257425742736]
2146,0.18300000000000183,0.1,[0.3118712871287145]
2147,3.4,0.1,[0.3219504950495066]
2148,1.3800000000000021,0.1,[0.3219504950495065]
2149,0.1760000000000026,0.1,[0.3100000000000016]
2150,-1.053,0.1,[0.2859504950495065]
2151,0.17000000000000326,0.1,[0.2640396039603976]
2152,-1.02,0.1,[0.24223762376237779]
2153,0.18000000000000216,0.1,[0.24229702970297184]
2154,0.1760000000000026,0.1,[0.23039603960396193]
2155,0.1750000000000027,0.1,[0.21852475247524913]
2156,1.3780000000000023,0.1,[0.2184752475247541]
2157,1.3760000000000026,0.1,[0.2422277227722789]
2158,0.17900000000000227,0.1,[0.25417821782178385]
2159,0.1770000000000025,0.1,[0.2660099009901007]
2160,-1.024,0.1,[0.2421782178217838]
2161,1.3770000000000024,0.1,[0.2421485148514868]
2162,-1.025,0.1,[0.23016831683168482]
2163,-1.028,0.1,[0.21821782178217985]
2164,-1.015,0.1,[0.19644554455445704]
2165,-1.024,0.1,[0.1845049504950511]
2166,-1.016,0.1,[0.1627524752475263]
2167,0.17800000000000238,0.1,[0.1627029702970313]
2168,1.3780000000000023,0.1,[0.18647524752475406]
2169,-1.066,0.1,[0.1861287128712887]
2170,1.3830000000000018,0.1,[0.1980693069306946]
2171,1.3770000000000024,0.1,[0.18813861386138772]
2172,0.18300000000000183,0.1,[0.20012871287128872]
2173,0.1760000000000026,0.1,[0.18819801980198178]
2174,1.3760000000000026,0.1,[0.2000396039603976]
2175,1.1760000000000028,0.1,[0.20989108910891247]
2176,-1.02,0.1,[0.1861386138613877]
2177,0.18200000000000194,0.1,[0.1980198019801996]
2178,1.3800000000000021,0.1,[0.20992079207920952]
2179,1.3800000000000021,0.1,[0.22177227722772436]
2180,0.1750000000000027,0.1,[0.2335742574257442]
2181,0.1750000000000027,0.1,[0.24544554455445713]
2182,0.17900000000000227,0.1,[0.23547524752475418]
2183,1.3790000000000022,0.1,[0.2255940594059423]
2184,0.17100000000000315,0.1,[0.21359405940594228]
2185,0.18400000000000172,0.1,[0.21365346534653631]
2186,1.1770000000000027,0.1,[0.22350495049505115]
2187,0.17900000000000227,0.1,[0.22351485148515016]
2188,1.3780000000000023,0.1,[0.23535643564356606]
2189,0.3840000000000017,0.1,[0.24926732673267493]
2190,-1.022,0.1,[0.237336633663368]
2191,0.18300000000000183,0.1,[0.21557425742574426]
2192,4.4,0.1,[0.257386138613863]
2193,1.3830000000000018,0.1,[0.26931683168316994]
2194,1.3790000000000022,0.1,[0.29332673267326903]
2195,0.17400000000000282,0.1,[0.2813861386138631]
2196,0.18200000000000194,0.1,[0.28142574257425906]
2197,0.17800000000000238,0.1,[0.26954455445544717]
2198,0.18000000000000216,0.1,[0.24778217821782345]
2199,0.18800000000000128,0.1,[0.24793069306930854]
2200,-1.023,0.1,[0.23599009900990264]
2201,0.18300000000000183,0.1,[0.2478217821782195]
2202,-1.017,0.1,[0.2359603960396056]
2203,0.17900000000000227,0.1,[0.24788118811881354]
2204,1.3770000000000024,0.1,[0.2597128712871304]
2205,2.4,0.1,[0.29355445544554626]
2206,1.3840000000000017,0.1,[0.30547524752475413]
2207,0.18100000000000205,0.1,[0.2956435643564373]
2208,0.18400000000000172,0.1,[0.2837623762376254]
2209,0.18200000000000194,0.1,[0.28375247524752634]
2210,1.1780000000000026,0.1,[0.2936732673267343]
2211,1.3790000000000022,0.1,[0.31741584158416014]
2212,0.18000000000000216,0.1,[0.30553465346534825]
2213,0.18400000000000172,0.1,[0.3056237623762393]
2214,1.175000000000003,0.1,[0.31544554455445717]
2215,0.1750000000000027,0.1,[0.327306930693071]
2216,1.183000000000002,0.1,[0.33724752475247693]
2217,1.3750000000000027,0.1,[0.3490792079207937]
2218,-1.018,0.1,[0.34915841584158586]
2219,-1.024,0.1,[0.3372178217821799]
2220,1.382000000000002,0.1,[0.3372079207920809]
2221,0.17800000000000238,0.1,[0.3253663366336651]
2222,1.3840000000000017,0.1,[0.34918811881188294]
2223,1.382000000000002,0.1,[0.37298019801980375]
2224,0.18000000000000216,0.1,[0.3610990099009918]
2225,2.380000000000002,0.1,[0.38293069306930866]
2226,1.3780000000000023,0.1,[0.40675247524752645]
2227,1.3770000000000024,0.1,[0.4067821782178235]
2228,-1.015,0.1,[0.40680198019802144]
2229,1.1760000000000028,0.1,[0.4047524752475264]
2230,0.17900000000000227,0.1,[0.40477227722772446]
2231,0.17800000000000238,0.1,[0.4166534653465364]
2232,0.17800000000000238,0.1,[0.41659405940594235]
2233,0.17400000000000282,0.1,[0.42836633663366513]
2234,1.175000000000003,0.1,[0.4263366336633682]
2235,1.3830000000000018,0.1,[0.43823762376237807]
2236,0.17400000000000282,0.1,[0.45009900990099194]
2237,0.1770000000000025,0.1,[0.4500396039603978]
2238,0.17900000000000227,0.1,[0.4618910891089127]
2239,-1.026,0.1,[0.44993069306930866]
2240,-1.026,0.1,[0.4379801980198037]
2241,0.1750000000000027,0.1,[0.43797029702970464]
2242,-1.024,0.1,[0.4260495049504968]
2243,-1.019,0.1,[0.40234653465346704]
2244,0.1770000000000025,0.1,[0.40236633663366517]
2245,-1.024,0.1,[0.39047524752475427]
2246,1.175000000000003,0.1,[0.41222772277227904]
2247,0.18300000000000183,0.1,[0.412227722772279]
2248,-1.027,0.1,[0.36839603960396217]
2249,0.1760000000000026,0.1,[0.35647524752475424]
2250,1.183000000000002,0.1,[0.36644554455445716]
2251,1.1790000000000025,0.1,[0.38854455445544733]
2252,0.1750000000000027,0.1,[0.3885940594059424]
2253,0.17200000000000304,0.1,[0.40039603960396225]
2254,0.18200000000000194,0.1,[0.40041584158416027]
2255,1.3850000000000016,0.1,[0.4123861386138633]
2256,0.17200000000000304,0.1,[0.4123564356435662]
2257,-1.025,0.1,[0.38856435643564546]
2258,0.17800000000000238,0.1,[0.3767029702970316]
2259,1.3760000000000026,0.1,[0.38855445544554645]
2260,-1.039,0.1,[0.37651485148515035]
2261,1.382000000000002,0.1,[0.4003366336633682]
2262,1.3760000000000026,0.1,[0.4003267326732692]
2263,0.1750000000000027,0.1,[0.4122079207920811]
2264,1.3770000000000024,0.1,[0.4360198019801999]
2265,-1.029,0.1,[0.4358811881188139]
2266,1.184000000000002,0.1,[0.45774257425742765]
2267,1.3750000000000027,0.1,[0.48141584158416034]
2268,0.17800000000000238,0.1,[0.4814158415841603]
2269,0.18400000000000172,0.1,[0.4695940594059425]
2270,-1.017,0.1,[0.470079207920794]
2271,2.382000000000002,0.1,[0.4799702970297049]
2272,1.381000000000002,0.1,[0.480009900990101]
2273,-1.019,0.1,[0.468108910891091]
2274,2.3780000000000023,0.1,[0.48991089108911073]
2275,-1.029,0.1,[0.466099009900992]
2276,2.3870000000000013,0.1,[0.47808910891089285]
2277,1.1760000000000028,0.1,[0.4998316831683187]
2278,2.380000000000002,0.1,[0.5215940594059425]
2279,0.17900000000000227,0.1,[0.5097029702970316]
2280,1.3840000000000017,0.1,[0.5097425742574276]
2281,0.17800000000000238,0.1,[0.5097722772277247]
2282,-1.03,0.1,[0.4978415841584177]
2283,0.17400000000000282,0.1,[0.49779207920792257]
2284,-1.024,0.1,[0.4740000000000018]
2285,1.381000000000002,0.1,[0.48598019801980374]
2286,1.3760000000000026,0.1,[0.49778217821782367]
2287,-1.027,0.1,[0.47596039603960566]
2288,0.17900000000000227,0.1,[0.47596039603960577]
2289,-1.019,0.1,[0.452227722772279]
2290,1.3760000000000026,0.1,[0.46204950495049685]
2291,0.18200000000000194,0.1,[0.47397029702970483]
2292,1.3790000000000022,0.1,[0.48581188118812063]
2293,1.3790000000000022,0.1,[0.4559009900990118]
2294,1.3730000000000029,0.1,[0.45580198019802165]
2295,-1.028,0.1,[0.43197029702970485]
2296,0.17800000000000238,0.1,[0.4320099009901009]
2297,0.1760000000000026,0.1,[0.4319504950495068]
2298,0.18200000000000194,0.1,[0.4319900990099028]
2299,0.17800000000000238,0.1,[0.4319702970297048]
2300,1.3800000000000021,0.1,[0.44377227722772455]
2301,0.17300000000000293,0.1,[0.45561386138614046]
2302,0.1760000000000026,0.1,[0.45554455445544734]
2303,1.382000000000002,0.1,[0.47929702970297217]
2304,1.183000000000002,0.1,[0.48923762376237806]
2305,0.18800000000000128,0.1,[0.47746534653465533]
2306,0.17800000000000238,0.1,[0.45546534653465537]
2307,0.17800000000000238,0.1,[0.4435247524752494]
2308,1.1780000000000026,0.1,[0.4533960396039623]
2309,-1.025,0.1,[0.44142574257425937]
2310,0.1760000000000026,0.1,[0.4413663366336653]
2311,0.17800000000000238,0.1,[0.43146534653465535]
2312,0.1750000000000027,0.1,[0.41954455445544747]
2313,0.18200000000000194,0.1,[0.41956435643564544]
2314,1.3830000000000018,0.1,[0.4314356435643584]
2315,-1.019,0.1,[0.4097128712871305]
2316,0.1760000000000026,0.1,[0.40972277227722953]
2317,1.3750000000000027,0.1,[0.41162376237623943]
2318,0.17400000000000282,0.1,[0.3997326732673285]
2319,0.1750000000000027,0.1,[0.41154455445544735]
2320,0.1760000000000026,0.1,[0.4234257425742592]
2321,0.18100000000000205,0.1,[0.4115346534653484]
2322,0.1760000000000026,0.1,[0.4115148514851504]
2323,1.3790000000000022,0.1,[0.4114653465346554]
2324,1.382000000000002,0.1,[0.41146534653465544]
2325,1.1770000000000027,0.1,[0.4213366336633683]
2326,0.1770000000000025,0.1,[0.3995247524752494]
2327,0.17900000000000227,0.1,[0.38765346534653655]
2328,1.3740000000000028,0.1,[0.3876237623762395]
2329,1.3850000000000016,0.1,[0.4113861386138632]
2330,0.18800000000000128,0.1,[0.40160396039604157]
2331,1.3740000000000028,0.1,[0.41343564356435836]
2332,0.18200000000000194,0.1,[0.41347524752475434]
2333,0.18300000000000183,0.1,[0.4135247524752494]
2334,-1.02,0.1,[0.4017029702970315]
2335,0.17800000000000238,0.1,[0.3918316831683187]
2336,0.18000000000000216,0.1,[0.37992079207920976]
2337,1.3830000000000018,0.1,[0.3918910891089127]
2338,-1.026,0.1,[0.37998019801980376]
2339,-1.028,0.1,[0.36802970297029886]
2340,-1.021,0.1,[0.36807920792079385]
2341,1.382000000000002,0.1,[0.3919207920792099]
2342,0.18200000000000194,0.1,[0.39199009900990284]
2343,1.382000000000002,0.1,[0.41581188118812074]
2344,1.1810000000000023,0.1,[0.43759405940594254]
2345,-1.018,0.1,[0.42576237623762575]
2346,-1.026,0.1,[0.42574257425742756]
2347,0.18300000000000183,0.1,[0.4159207920792098]
2348,-1.02,0.1,[0.40400990099010076]
2349,0.18100000000000205,0.1,[0.4159702970297047]
2350,-1.027,0.1,[0.40405940594059575]
2351,0.17400000000000282,0.1,[0.39406930693069486]
2352,0.1760000000000026,0.1,[0.3841386138613879]
2353,0.18100000000000205,0.1,[0.38419801980198204]
2354,2.1810000000000023,0.1,[0.4040891089108929]
2355,1.3840000000000017,0.1,[0.4159900990099028]
2356,1.381000000000002,0.1,[0.4159504950495068]
2357,1.3800000000000021,0.1,[0.42791089108911073]
2358,-1.027,0.1,[0.4278910891089127]
2359,0.18100000000000205,0.1,[0.42792079207920974]
2360,1.3790000000000022,0.1,[0.4279504950495068]
2361,0.18000000000000216,0.1,[0.44001980198019985]
2362,1.174000000000003,0.1,[0.4379603960396059]
2363,1.381000000000002,0.1,[0.4380099009901009]
2364,1.1760000000000028,0.1,[0.4479207920792097]
2365,-1.018,0.1,[0.42420792079208086]
2366,0.18000000000000216,0.1,[0.43617821782178395]
2367,0.17300000000000293,0.1,[0.42616831683168493]
2368,1.174000000000003,0.1,[0.424178217821784]
2369,1.382000000000002,0.1,[0.4360990099009919]
2370,2.3770000000000024,0.1,[0.4578118811881206]
2371,0.18100000000000205,0.1,[0.46967326732673464]
2372,0.1770000000000025,0.1,[0.44784158415841774]
2373,1.3840000000000017,0.1,[0.44787128712871477]
2374,2.3840000000000017,0.1,[0.48156435643564544]
2375,-1.03,0.1,[0.44782178217821955]
2376,0.17300000000000293,0.1,[0.4597227722772295]
2377,1.381000000000002,0.1,[0.4497623762376256]
2378,1.381000000000002,0.1,[0.45179207920792264]
2379,-1.019,0.1,[0.4181386138613879]
2380,1.3800000000000021,0.1,[0.4300297029702988]
2381,0.18300000000000183,0.1,[0.4181386138613879]
2382,-1.024,0.1,[0.406237623762378]
2383,-1.018,0.1,[0.4063564356435661]
2384,0.18300000000000183,0.1,[0.40644554455445714]
2385,0.17300000000000293,0.1,[0.41829702970297206]
2386,0.18000000000000216,0.1,[0.4064059405940612]
2387,0.1760000000000026,0.1,[0.3945247524752493]
2388,1.3800000000000021,0.1,[0.41835643564356617]
2389,1.3790000000000022,0.1,[0.43023762376237806]
2390,0.1750000000000027,0.1,[0.4420594059405959]
2391,0.17800000000000238,0.1,[0.43019801980198213]
2392,-1.023,0.1,[0.41826732673267514]
2393,1.1780000000000026,0.1,[0.41627722772277415]
2394,0.18000000000000216,0.1,[0.4044059405940612]
2395,0.18300000000000183,0.1,[0.3926237623762394]
2396,1.1800000000000024,0.1,[0.41448514851485324]
2397,4.4,0.1,[0.4562871287128731]
2398,0.17300000000000293,0.1,[0.45625742574257605]
2399,0.18000000000000216,0.1,[0.456237623762378]
2400,1.3770000000000024,0.1,[0.4681089108910909]
2401,-1.026,0.1,[0.444287128712873]
2402,0.18200000000000194,0.1,[0.4443762376237641]
2403,0.1760000000000026,0.1,[0.4443762376237641]
2404,0.17800000000000238,0.1,[0.4324554455445563]
2405,0.1760000000000026,0.1,[0.4224851485148533]
2406,0.18300000000000183,0.1,[0.42243564356435825]
2407,-1.029,0.1,[0.41048514851485335]
2408,0.18100000000000205,0.1,[0.41051485148515043]
2409,1.183000000000002,0.1,[0.4105643564356454]
2410,0.1750000000000027,0.1,[0.4224455445544572]
2411,-1.02,0.1,[0.41060396039604147]
2412,0.1750000000000027,0.1,[0.4105742574257444]
2413,1.1810000000000023,0.1,[0.42053465346534835]
2414,0.18200000000000194,0.1,[0.4205346534653484]
2415,0.17300000000000293,0.1,[0.4085544554455464]
2416,-1.022,0.1,[0.4085247524752494]
2417,0.18200000000000194,0.1,[0.40858415841584345]
2418,2.3770000000000024,0.1,[0.4185049504950513]
2419,2.175000000000003,0.1,[0.43831683168317015]
2420,0.5660000000000054,0.1,[0.442188118811883]
2421,1.3840000000000017,0.1,[0.454148514851487]
2422,0.18100000000000205,0.1,[0.454148514851487]
2423,1.175000000000003,0.1,[0.4640396039603979]
2424,0.1750000000000027,0.1,[0.45211881188118996]
2425,1.3760000000000026,0.1,[0.45205940594059596]
2426,-1.025,0.1,[0.4302574257425762]
2427,0.18000000000000216,0.1,[0.43028712871287317]
2428,3.4,0.1,[0.46217821782178403]
2429,0.17200000000000304,0.1,[0.4502772277227741]
2430,-0.018000000000000016,0.1,[0.43638613861386316]
2431,0.18000000000000216,0.1,[0.4363069306930711]
2432,-1.023,0.1,[0.4125742574257443]
2433,-1.022,0.1,[0.4006534653465364]
2434,-1.017,0.1,[0.38877227722772445]
2435,1.382000000000002,0.1,[0.41255445544554625]
2436,0.18400000000000172,0.1,[0.41261386138614037]
2437,1.3780000000000023,0.1,[0.42447524752475424]
2438,0.18300000000000183,0.1,[0.41259405940594235]
2439,1.3760000000000026,0.1,[0.4363762376237642]
2440,-1.024,0.1,[0.4364158415841602]
2441,-0.020000000000000018,0.1,[0.446326732673269]
2442,0.18200000000000194,0.1,[0.43444554455445716]
2443,2.3880000000000012,0.1,[0.45628712871287297]
2444,0.1770000000000025,0.1,[0.4443564356435661]
2445,1.381000000000002,0.1,[0.446336633663368]
2446,1.3790000000000022,0.1,[0.4700693069306949]
2447,0.17400000000000282,0.1,[0.4819504950495067]
2448,0.18200000000000194,0.1,[0.4819405940594077]
2449,0.18300000000000183,0.1,[0.4938514851485167]
2450,0.17900000000000227,0.1,[0.49383168316831866]
2451,1.3780000000000023,0.1,[0.5176435643564375]
2452,-1.016,0.1,[0.5058613861386156]
2453,1.382000000000002,0.1,[0.5178019801980216]
2454,1.3800000000000021,0.1,[0.5296732673267345]
2455,0.18000000000000216,0.1,[0.5098613861386158]
2456,1.3790000000000022,0.1,[0.5098118811881207]
2457,1.382000000000002,0.1,[0.5098217821782197]
2458,1.381000000000002,0.1,[0.5098316831683186]
2459,0.18400000000000172,0.1,[0.5218217821782197]
2460,0.1770000000000025,0.1,[0.5217821782178237]
2461,1.382000000000002,0.1,[0.5218118811881207]
2462,0.1760000000000026,0.1,[0.5217722772277246]
2463,1.174000000000003,0.1,[0.5217722772277247]
2464,1.3770000000000024,0.1,[0.5217326732673285]
2465,1.3760000000000026,0.1,[0.5237128712871307]
2466,-1.027,0.1,[0.5236237623762395]
2467,0.1750000000000027,0.1,[0.5235742574257444]
2468,2.381000000000002,0.1,[0.5454356435643583]
2469,1.1810000000000023,0.1,[0.5455049504950513]
2470,0.1750000000000027,0.1,[0.5335544554455464]
2471,-1.019,0.1,[0.49993069306930876]
2472,2.3780000000000023,0.1,[0.5216831683168336]
2473,1.183000000000002,0.1,[0.5316435643564374]
2474,0.18200000000000194,0.1,[0.5197425742574275]
2475,0.18300000000000183,0.1,[0.4979504950495067]
2476,0.18400000000000172,0.1,[0.5099702970297048]
2477,1.3850000000000016,0.1,[0.5219702970297048]
2478,0.17800000000000238,0.1,[0.5100594059405961]
2479,-1.017,0.1,[0.4863168316831701]
2480,0.17400000000000282,0.1,[0.49812871287128896]
2481,-1.025,0.1,[0.47431683168317007]
2482,1.3770000000000024,0.1,[0.48613861386138785]
2483,0.17800000000000238,0.1,[0.49803960396039787]
2484,1.3740000000000028,0.1,[0.5217227722772296]
2485,1.7910000000000021,0.1,[0.5376435643564376]
2486,0.17400000000000282,0.1,[0.5376534653465365]
2487,-1.028,0.1,[0.5256930693069326]
2488,2.382000000000002,0.1,[0.5475346534653484]
2489,0.17800000000000238,0.1,[0.5356336633663386]
2490,1.1820000000000022,0.1,[0.5336831683168336]
2491,1.1780000000000026,0.1,[0.5436138613861405]
2492,-1.026,0.1,[0.5316930693069326]
2493,0.18200000000000194,0.1,[0.5436237623762395]
2494,0.17400000000000282,0.1,[0.5336831683168335]
2495,0.17800000000000238,0.1,[0.5336633663366356]
2496,0.1760000000000026,0.1,[0.5335940594059424]
2497,-1.028,0.1,[0.5117326732673286]
2498,-1.028,0.1,[0.4579900990099029]
2499,1.175000000000003,0.1,[0.4679108910891109]
2500,-1.017,0.1,[0.45605940594059585]
2501,0.18100000000000205,0.1,[0.4442178217821801]
2502,0.17800000000000238,0.1,[0.45613861386138804]
2503,0.18400000000000172,0.1,[0.45615841584158606]
2504,0.1770000000000025,0.1,[0.456168316831685]
2505,0.18100000000000205,0.1,[0.45619801980198216]
2506,1.1780000000000026,0.1,[0.46611881188119003]
2507,1.3790000000000022,0.1,[0.4779603960396059]
2508,1.3770000000000024,0.1,[0.5017821782178237]
2509,1.3780000000000023,0.1,[0.5136336633663385]
2510,0.18100000000000205,0.1,[0.5037128712871306]
2511,0.18000000000000216,0.1,[0.5037623762376257]
2512,1.3760000000000026,0.1,[0.5274851485148534]
2513,0.17900000000000227,0.1,[0.5275247524752494]
2514,1.1820000000000022,0.1,[0.5275346534653484]
2515,0.18200000000000194,0.1,[0.5275346534653484]
2516,0.17800000000000238,0.1,[0.5275841584158435]
2517,-1.029,0.1,[0.5275148514851504]
2518,1.381000000000002,0.1,[0.5393861386138633]
2519,2.3770000000000024,0.1,[0.5393861386138634]
2520,0.18300000000000183,0.1,[0.5196633663366356]
2521,2.1810000000000023,0.1,[0.5356534653465366]
2522,-1.028,0.1,[0.5117722772277247]
2523,0.18300000000000183,0.1,[0.5117920792079227]
2524,-1.016,0.1,[0.4900990099009919]
2525,0.1770000000000025,0.1,[0.49011881188119]
2526,1.1810000000000023,0.1,[0.48818811881188307]
2527,0.17900000000000227,0.1,[0.500108910891091]
2528,1.3750000000000027,0.1,[0.5119405940594077]
2529,0.17400000000000282,0.1,[0.4800000000000018]
2530,1.382000000000002,0.1,[0.4919801980198038]
2531,-1.024,0.1,[0.48201980198019984]
2532,1.3830000000000018,0.1,[0.49393069306930876]
2533,2.3770000000000024,0.1,[0.5275940594059424]
2534,1.3770000000000024,0.1,[0.5513465346534673]
2535,-1.018,0.1,[0.5513366336633683]
2536,0.17800000000000238,0.1,[0.5394158415841603]
2537,1.3760000000000026,0.1,[0.5512178217821802]
2538,0.18300000000000183,0.1,[0.5393861386138633]
2539,0.17400000000000282,0.1,[0.5392970297029723]
2540,0.17800000000000238,0.1,[0.5274356435643585]
2541,0.1770000000000025,0.1,[0.5393267326732692]
2542,-1.027,0.1,[0.5293564356435663]
2543,-1.017,0.1,[0.5174851485148534]
2544,1.3780000000000023,0.1,[0.5074851485148534]
2545,0.17900000000000227,0.1,[0.5075049504950514]
2546,1.381000000000002,0.1,[0.5075049504950514]
2547,1.1810000000000023,0.1,[0.5055445544554474]
2548,1.382000000000002,0.1,[0.5175049504950514]
2549,2.3790000000000022,0.1,[0.5392574257425762]
2550,0.1770000000000025,0.1,[0.5391980198019822]
2551,0.17200000000000304,0.1,[0.5391287128712892]
2552,0.18000000000000216,0.1,[0.5272673267326752]
2553,0.18000000000000216,0.1,[0.5391089108910909]
2554,0.18300000000000183,0.1,[0.527237623762378]
2555,1.3790000000000022,0.1,[0.5272277227722791]
2556,1.381000000000002,0.1,[0.5391188118811899]
2557,0.18200000000000194,0.1,[0.5272673267326752]
2558,0.17900000000000227,0.1,[0.5153564356435663]
2559,1.3760000000000026,0.1,[0.5153069306930712]
2560,-1.027,0.1,[0.5033168316831702]
2561,0.18000000000000216,0.1,[0.5033465346534672]
2562,0.1770000000000025,0.1,[0.49141584158416035]
2563,1.1770000000000027,0.1,[0.5013267326732691]
2564,1.3780000000000023,0.1,[0.5033465346534672]
2565,1.3790000000000022,0.1,[0.5033663366336651]
2566,0.18400000000000172,0.1,[0.49156435643564544]
2567,0.18000000000000216,0.1,[0.5035148514851504]
2568,0.18000000000000216,0.1,[0.5035643564356455]
2569,1.3830000000000018,0.1,[0.4936831683168336]
2570,0.18000000000000216,0.1,[0.4837722772277246]
2571,0.1770000000000025,0.1,[0.48379207920792255]
2572,0.18100000000000205,0.1,[0.49567326732673445]
2573,-1.025,0.1,[0.46198019801980383]
2574,0.18300000000000183,0.1,[0.4520792079207939]
2575,0.18300000000000183,0.1,[0.45208910891089293]
2576,2.3790000000000022,0.1,[0.4738316831683188]
2577,-1.015,0.1,[0.46196039603960587]
2578,0.1760000000000026,0.1,[0.44999009900990294]
2579,0.1760000000000026,0.1,[0.4499702970297048]
2580,3.4,0.1,[0.49370297029703164]
2581,2.1800000000000024,0.1,[0.5135643564356455]
2582,1.3790000000000022,0.1,[0.5373663366336654]
2583,0.1760000000000026,0.1,[0.5254752475247544]
2584,1.3840000000000017,0.1,[0.5374158415841603]
2585,0.17300000000000293,0.1,[0.5255247524752494]
2586,1.382000000000002,0.1,[0.5214752475247544]
2587,0.18200000000000194,0.1,[0.5215544554455465]
2588,0.1760000000000026,0.1,[0.5334752475247544]
2589,0.18100000000000205,0.1,[0.5116831683168337]
2590,-1.023,0.1,[0.4997920792079227]
2591,0.17900000000000227,0.1,[0.48986138613861574]
2592,-1.024,0.1,[0.4680594059405959]
2593,0.17900000000000227,0.1,[0.47999009900990286]
2594,0.1770000000000025,0.1,[0.4799405940594078]
2595,0.17400000000000282,0.1,[0.4799405940594078]
2596,0.1770000000000025,0.1,[0.4799306930693088]
2597,1.3780000000000023,0.1,[0.49183168316831866]
2598,-1.032,0.1,[0.49179207920792256]
2599,0.18100000000000205,0.1,[0.5037623762376257]
2600,0.18300000000000183,0.1,[0.4939405940594078]
2601,-1.022,0.1,[0.4938910891089129]
2602,-1.028,0.1,[0.4819207920792098]
2603,1.381000000000002,0.1,[0.49383168316831877]
2604,-1.027,0.1,[0.4818415841584177]
2605,-1.021,0.1,[0.46998019801980384]
2606,-1.021,0.1,[0.4580792079207939]
2607,-1.023,0.1,[0.436287128712873]
2608,-1.021,0.1,[0.4125247524752493]
2609,1.3840000000000017,0.1,[0.41259405940594235]
2610,-1.018,0.1,[0.3888712871287146]
2611,0.18100000000000205,0.1,[0.38887128712871466]
2612,0.18400000000000172,0.1,[0.38891089108911076]
2613,-1.017,0.1,[0.36521782178218]
